osm_id,code,fclass,name,point_x,point_y,lon,lat
354026014,2082,school,Saint Paul's Lutheran School,-86.5175000000,42.0147222000,-86.5175,42.01472
354026115,2082,school,Michigan Lutheran High School,-86.4438889000,42.0297222000,-86.44389,42.02972
354026121,2082,school,Hollywood Elementary School,-86.4552778000,42.0152778000,-86.45528,42.01528
354026194,2082,school,Grace Lutheran School,-86.4455556000,42.0286111000,-86.44556,42.02861
354042139,2082,school,Lake Michigan Catholic Elementary School,-86.4844444000,42.0594444000,-86.48444,42.05944
354042146,2082,school,Saint Joseph High School,-86.4916667000,42.0897222000,-86.49167,42.08972
354042166,2082,school,Trinity Lutheran School,-86.4816667000,42.1058333000,-86.48167,42.10583
1698392456,2303,cafe,Expressions,-86.4525197000,42.1169442000,-86.45252,42.11694
2048166638,2082,school,Lake Michigan Catholic School,-86.4773526000,42.1077170000,-86.47735,42.10772
2390956795,2303,cafe,Caffè Tosi,-86.4823010000,42.1096347000,-86.4823,42.10963
2390956812,2303,cafe,Chocolate Cafe,-86.4819630000,42.1094894000,-86.48196,42.10949
2391682172,2501,supermarket,Roger's Foodland,-86.4535343000,42.0449242000,-86.45353,42.04492
2407004060,2083,kindergarten,,-86.4554738000,42.0561381000,-86.45547,42.05614
4352098390,2303,cafe,Starbucks,-86.4943747000,42.0795476000,-86.49437,42.07955
5697065014,2501,supermarket,Martin's Super Markets,-86.4928453000,42.0162573000,-86.49285,42.01626
6070153989,2402,motel,,-86.4850196000,42.0360533000,-86.48502,42.03605
6363769039,2082,school,Saint Joseph High School Field House,-86.4924633000,42.0890183000,-86.49246,42.08902
6721654635,2082,school,Mildred C. Wells Preparatory Academy,-86.4589638000,42.1128864000,-86.45896,42.11289
353917512,2082,school,Burg School,-86.2280753000,42.1300408000,-86.22808,42.13004
353917730,2082,school,Byers School,-86.2422416000,42.1105970000,-86.24224,42.1106
353942603,2082,school,Irish School,-86.2230761000,42.1594841000,-86.22308,42.15948
353977490,2082,school,Stickney School,-86.2425230000,42.2289260000,-86.24252,42.22893
353983537,2082,school,Washington Elementary School,-86.3020683000,42.2008274000,-86.30207,42.20083
354026206,2082,school,Saint Joseph Catholic School,-86.2625000000,42.1836111000,-86.2625,42.18361
354026210,2082,school,Grace Christian School,-86.2616667000,42.1186111000,-86.26167,42.11861
354026266,2082,school,North Elementary School,-86.2611111000,42.1972222000,-86.26111,42.19722
354026539,2082,school,Coloma Middle School-South,-86.3088889000,42.1822222000,-86.30889,42.18222
354026542,2082,school,Coloma Elementary School,-86.3113889000,42.1827778000,-86.31139,42.18278
354026546,2082,school,North Middle School,-86.3086111000,42.1886111000,-86.30861,42.18861
353919432,2082,school,Chikaming School,-86.6108561000,41.8703205000,-86.61086,41.87032
353962661,2082,school,River Valley High School,-86.6114115000,41.8394874000,-86.61141,41.83949
353969415,2082,school,Saint Mary of the Lake School,-86.7530824000,41.7925412000,-86.75308,41.79254
354025978,2082,school,Immanuel Lutheran School,-86.5533333000,41.9436111000,-86.55333,41.94361
354026302,2082,school,Schoolcraft Middle School,-86.7336111000,41.7927778000,-86.73361,41.79278
354026423,2082,school,New Troy Elementary School,-86.5502778000,41.8766667000,-86.55028,41.87667
354026500,2082,school,Trinity Lutheran School,-86.5916667000,41.8858333000,-86.59167,41.88583
4293934089,2501,supermarket,Jones Blueberries,-86.5418970000,41.9486750000,-86.5419,41.94868
6783342184,2082,school,New Buffalo Middle School,-86.7290032000,41.7953242000,-86.729,41.79532
353929525,2082,school,Electric Light School,-86.2439000000,41.8656025000,-86.2439,41.8656
353930505,2082,school,Fairland School,-86.2886244000,41.8936573000,-86.28862,41.89366
353931404,2082,school,First School,-86.2325175000,42.0572656000,-86.23252,42.05727
353932370,2082,school,Franklin School,-86.2375153000,41.9839345000,-86.23752,41.98393
353955438,2082,school,National School,-86.2433470000,41.9375461000,-86.24335,41.93755
353958564,2082,school,Pucker Street School,-86.2483458000,41.9019909000,-86.24835,41.90199
354023754,2082,school,Eau Claire Seventh-Day Adventist School,-86.2986802000,42.0419863000,-86.29868,42.04199
354025968,2110,hospital,Lakeland Specialty Hospital,-86.3016055000,41.9554135000,-86.30161,41.95541
354023968,2005,post_office,Niles Post Office,-86.2498210000,41.8285062000,-86.24982,41.82851
367814153,2007,library,Niles Community Library,-86.2516667000,41.8294444000,-86.25167,41.82944
367814247,2007,library,Carnegie Library,-86.2558333000,41.8305556000,-86.25583,41.83056
367815098,2001,police,Niles Police Department,-86.2366596000,41.8191056000,-86.23666,41.81911
367815099,2001,police,Niles Township Police Department,-86.2366667000,41.8191667000,-86.23667,41.81917
367815182,2008,town_hall,Niles City Hall,-86.2533333000,41.8294444000,-86.25333,41.82944
354023768,2005,post_office,Sodus Post Office,-86.3702778000,42.0430556000,-86.37028,42.04306
354025953,2005,post_office,Berrien Springs Post Office,-86.3383333000,41.9475000000,-86.33833,41.9475
354026457,2005,post_office,Riverside Post Office,-86.3827778000,42.1833333000,-86.38278,42.18333
354026688,2005,post_office,Buchanan Post Office,-86.3619444000,41.8275000000,-86.36194,41.8275
367813489,2002,fire_station,Sodus Township Fire Station,-86.3736111000,42.0433333000,-86.37361,42.04333
367813490,2002,fire_station,Buchanan Township Fire Department,-86.3680556000,41.8425000000,-86.36806,41.8425
367813491,2002,fire_station,Buchanan Fire Department,-86.3577778000,41.8286111000,-86.35778,41.82861
367814144,2007,library,Buchanan District Library,-86.3598400000,41.8268752000,-86.35984,41.82688
367814250,2007,library,Sodus Township Library,-86.3675000000,42.0430556000,-86.3675,42.04306
367814255,2007,library,Berrien Springs Community Library,-86.3416667000,41.9486111000,-86.34167,41.94861
367814608,2001,police,Berrien Springs-Oronoko Police Department,-86.3513889000,41.9386111000,-86.35139,41.93861
367814652,2001,police,Buchanan Police Department,-86.3615760000,41.8271736000,-86.36158,41.82717
367815189,2008,town_hall,Oronoko Township Hall,-86.3478208000,41.9407838000,-86.34782,41.94078
367815195,2008,town_hall,Sodus Township Hall,-86.3741667000,42.0441667000,-86.37417,42.04417
1449253985,2002,fire_station,Buchanan City Fire Department,-86.3618066000,41.8267940000,-86.36181,41.82679
2142049860,2005,post_office,Andrews University Post Office,-86.3556187000,41.9638531000,-86.35562,41.96385
6030357806,2008,town_hall,Buchanan City Hall,-86.3579580000,41.8294507000,-86.35796,41.82945
354024599,2005,post_office,Benton Harbor Post Office,-86.4640964000,42.1084482000,-86.4641,42.10845
354026126,2005,post_office,Stevensville Post Office,-86.4953684000,42.0111679000,-86.49537,42.01117
354041521,2005,post_office,Saint Joseph Post Office,-86.4799710000,42.1096763000,-86.47997,42.10968
367813124,2009,courthouse,Berrien County Courthouse,-86.4775000000,42.1102778000,-86.4775,42.11028
367813406,2002,fire_station,Benton Township Fire Department,-86.4172222000,42.1244444000,-86.41722,42.12444
367813407,2002,fire_station,Benton Harbor Fire Department,-86.4527778000,42.1169444000,-86.45278,42.11694
367813480,2002,fire_station,Saint Joseph Fire Department,-86.4783333000,42.1069444000,-86.47833,42.10694
367813481,2002,fire_station,Saint Joseph Township Fire Department,-86.4847222000,42.0638889000,-86.48472,42.06389
367813482,2002,fire_station,Lincoln Charter Township Fire Department,-86.5050000000,42.0138889000,-86.505,42.01389
367814139,2007,library,Benton Harbor Public Library,-86.4530556000,42.1161111000,-86.45306,42.11611
367814252,2007,library,Lincoln Township Public Library,-86.5024023000,42.0147262000,-86.5024,42.01473
367814253,2007,library,Saint Joseph City Library,-86.4847222000,42.0908333000,-86.48472,42.09083
367814616,2001,police,Lincoln Township Police Department,-86.4944444000,42.0169444000,-86.49444,42.01694
367814624,2001,police,Saint Joseph Township Police Department,-86.4847222000,42.0638889000,-86.48472,42.06389
367814713,2001,police,Benton Township Police Department,-86.4172222000,42.1236111000,-86.41722,42.12361
367815085,2001,police,Saint Joseph Police Department,-86.4811831000,42.1078343000,-86.48118,42.10783
367815191,2008,town_hall,Lincoln Township Hall,-86.5036111000,42.0147222000,-86.50361,42.01472
5697066523,2001,police,Lincoln Township Police Department,-86.4941488000,42.0165283000,-86.49415,42.01653
354026313,2005,post_office,Watervliet Post Office,-86.2636111000,42.1880556000,-86.26361,42.18806
354026516,2005,post_office,Coloma Post Office,-86.3083333000,42.1880556000,-86.30833,42.18806
367813403,2002,fire_station,Coloma Fire Department,-86.3075000000,42.1897222000,-86.3075,42.18972
367813488,2002,fire_station,Watervliet Fire Department,-86.2622222000,42.1877778000,-86.26222,42.18778
367814147,2007,library,Coloma Public Library,-86.3072222000,42.1863889000,-86.30722,42.18639
367814251,2007,library,Watervliet Library,-86.2605556000,42.1894444000,-86.26056,42.18944
367814646,2001,police,Coloma Township Police Department,-86.2944444000,42.2011111000,-86.29444,42.20111
367814658,2001,police,Watervliet Police Department,-86.2613631000,42.1885717000,-86.26136,42.18857
367815187,2008,town_hall,Watervliet City Hall,-86.2613465000,42.1886257000,-86.26135,42.18863
367815193,2008,town_hall,Coloma City Hall,-86.3052778000,42.1866667000,-86.30528,42.18667
354023775,2005,post_office,Bridgman Post Office,-86.5569444000,41.9436111000,-86.55694,41.94361
354023935,2005,post_office,Three Oaks Post Office,-86.6105556000,41.8033333000,-86.61056,41.80333
354024636,2005,post_office,Galien Post Office,-86.4991667000,41.8033333000,-86.49917,41.80333
354024991,2005,post_office,Baroda Post Office,-86.4863889000,41.9555556000,-86.48639,41.95556
354026370,2005,post_office,Lakeside Post Office,-86.6680556000,41.8486111000,-86.66806,41.84861
354026416,2005,post_office,New Troy Post Office,-86.5494444000,41.8769444000,-86.54944,41.87694
354026498,2005,post_office,Sawyer Post Office,-86.5936111000,41.8855556000,-86.59361,41.88556
354026569,2005,post_office,Union Pier Post Office,-86.6927778000,41.8275000000,-86.69278,41.8275
367813119,2009,courthouse,Berrien County Courthouse,-86.6105556000,41.8016667000,-86.61056,41.80167
367813401,2002,fire_station,Three Oaks Township Fire Department,-86.6100000000,41.7994444000,-86.61,41.79944
367813402,2002,fire_station,Three Oaks Fire Department,-86.6091667000,41.8016667000,-86.60917,41.80167
367813410,2002,fire_station,Galien Township Fire Department,-86.4977778000,41.8030556000,-86.49778,41.80306
367813411,2002,fire_station,Baroda Fire Department,-86.4855556000,41.9550000000,-86.48556,41.955
367813484,2002,fire_station,Lake Township Fire Department,-86.5316667000,41.9427778000,-86.53167,41.94278
367813485,2002,fire_station,Bridgman Fire Department,-86.5561111000,41.9422222000,-86.55611,41.94222
367813486,2002,fire_station,New Buffalo Fire Department,-86.7502778000,41.7916667000,-86.75028,41.79167
367814130,2007,library,Galien Public Library,-86.4991667000,41.8055556000,-86.49917,41.80556
367814249,2007,library,New Buffalo Public Library,-86.7429837000,41.7956213000,-86.74298,41.79562
367814254,2007,library,Bridgman Public Library,-86.5616667000,41.9425000000,-86.56167,41.9425
367814571,2001,police,Michiana Village Police Department,-86.8102778000,41.7611111000,-86.81028,41.76111
367814582,2001,police,Grand Beach Police Department,-86.7938889000,41.7727778000,-86.79389,41.77278
367814589,2001,police,New Buffalo Police Department,-86.7468569000,41.7930647000,-86.74686,41.79306
367814595,2001,police,Chikaming Township Police Department,-86.6033333000,41.8922222000,-86.60333,41.89222
367814603,2001,police,Bridgman Police Department,-86.5561111000,41.9422222000,-86.55611,41.94222
367814631,2001,police,Baroda Police Department,-86.4855556000,41.9547222000,-86.48556,41.95472
367814639,2001,police,Three Oaks Police Department,-86.6105556000,41.8016667000,-86.61056,41.80167
367814671,2001,police,Lakeside Township Police Department,-86.6694444000,41.8469444000,-86.66944,41.84694
367814680,2001,police,New Troy Police Department,-86.5500000000,41.8780556000,-86.55,41.87806
367815180,2008,town_hall,Galien Township Hall,-86.4986111000,41.8041667000,-86.49861,41.80417
367815181,2008,town_hall,Baroda Township Hall,-86.4855556000,41.9547222000,-86.48556,41.95472
367815188,2008,town_hall,New Buffalo City Hall,-86.7466303000,41.7930147000,-86.74663,41.79301
367815192,2008,town_hall,Three Oaks Township Hall,-86.6102778000,41.7994444000,-86.61028,41.79944
354023879,2005,post_office,Berrien Center Post Office,-86.2766667000,41.9566667000,-86.27667,41.95667
354026403,2005,post_office,Eau Claire Post Office,-86.2988889000,41.9855556000,-86.29889,41.98556
367813483,2002,fire_station,Berrien Township Fire Department,-86.3258333000,41.9358333000,-86.32583,41.93583
367814248,2007,library,Eau Claire District Library,-86.2986111000,41.9852778000,-86.29861,41.98528
367814664,2001,police,Eau Claire Police Department,-86.2972222000,41.9855556000,-86.29722,41.98556
367815693,2008,town_hall,Eau Claire Village Hall,-86.2972207000,41.9855030000,-86.29722,41.9855
