osm_id,code,fclass,name,point_x,point_y,lon,lat
353922537,2082,school,Couzens School,-83.0675475000,42.3440474000,-83.06755,42.34405
353960392,2082,school,Palmer Institute,-83.0663107000,42.3619820000,-83.06631,42.36198
354014314,2082,school,Cultural Center Early Learning Center,-83.0596510000,42.3446083000,-83.05965,42.34461
354020199,2082,school,Schools Center Annex,-83.0651747000,42.3572377000,-83.06517,42.35724
354023473,2082,school,Call Together Day Care Center,-83.0625201000,42.3555192000,-83.06252,42.35552
1674857212,2110,hospital,Detroit Medical Center,-83.0555578000,42.3516406000,-83.05556,42.35164
2760041256,2303,cafe,Starbucks,-83.0576441000,42.3478428000,-83.05764,42.34784
3281439557,2303,cafe,The Bottom Line Coffee House,-83.0691403000,42.3514195000,-83.06914,42.35142
3633669166,2303,cafe,Great Lakes Roasting Company,-83.0601644000,42.3503889000,-83.06016,42.35039
4119748263,2303,cafe,Starbucks,-83.0709067000,42.3584583000,-83.07091,42.35846
5573696121,2110,hospital,Hutzel Women's Hospital,-83.0559754000,42.3513370000,-83.05598,42.35134
5573696122,2110,hospital,Harper University Hospital,-83.0563402000,42.3518979000,-83.05634,42.3519
5573696123,2110,hospital,Karmanos Cancer Center,-83.0567586000,42.3523320000,-83.05676,42.35233
5907305172,2110,hospital,Hudson-Webber Cancer Research Building,-83.0567106000,42.3527905000,-83.05671,42.35279
5907305173,2110,hospital,Harper Professional Building,-83.0573458000,42.3528114000,-83.05735,42.35281
5907305249,2110,hospital,Rehabilitation Institute of Michigan,-83.0557900000,42.3495830000,-83.05579,42.34958
5917156446,2110,hospital,DMC Heart Hospital,-83.0535743000,42.3501987000,-83.05357,42.3502
5922816018,2303,cafe,Hannan Cafe,-83.0631873000,42.3556820000,-83.06319,42.35568
6739780299,2082,school,University Prep Science & Math Middle School,-83.0622768000,42.3590139000,-83.06228,42.35901
7603362867,2303,cafe,New Order Coffee,-83.0559961000,42.3450051000,-83.056,42.34501
7629440001,2303,cafe,Awake Cafe,-83.0681502000,42.3496275000,-83.06815,42.34963
353917764,2082,school,Cadillac School,-83.2643734000,42.1636518000,-83.26437,42.16365
353923455,2082,school,Crowley School,-83.1974258000,42.2369833000,-83.19743,42.23698
353925106,2082,school,Davidson Junior High School,-83.1946481000,42.1933734000,-83.19465,42.19337
353933624,2082,school,Gerisch School,-83.2093709000,42.2175394000,-83.20937,42.21754
353934494,2082,school,Good Shepherd School,-83.1860365000,42.2305947000,-83.18604,42.23059
353936482,2082,school,Hamilton School,-83.1857587000,42.2247615000,-83.18576,42.22476
353941844,2082,school,Huntington School,-83.2046487000,42.1789293000,-83.20465,42.17893
353947307,2082,school,LeBlanc School,-83.1979815000,42.2289281000,-83.19798,42.22893
353953378,2082,school,Monroe School,-83.2496503000,42.2447608000,-83.24965,42.24476
353965944,2082,school,Saint Francis Cabrini High School,-83.2099264000,42.2419832000,-83.20993,42.24198
353966738,2082,school,Saint Francis School,-83.2110375000,42.2439276000,-83.21104,42.24393
353967425,2082,school,Saint Johns School,-83.2673879000,42.2108465000,-83.26739,42.21085
353970536,2082,school,Saint Pius School,-83.1962581000,42.2053401000,-83.19626,42.20534
353971494,2082,school,Sandhill School,-83.2321498000,42.1869845000,-83.23215,42.18698
353972885,2082,school,Seitz Junior High School,-83.2046487000,42.1775404000,-83.20465,42.17754
353975457,2082,school,Allen Park Middle School,-83.2035372000,42.2436499000,-83.20354,42.24365
353979152,2082,school,Taylor Center School,-83.2640953000,42.2317056000,-83.2641,42.23171
354014137,2082,school,Creative Montessori Academy,-83.2078569000,42.2143402000,-83.20786,42.21434
354021194,2082,school,Taylor Center Baptist Academy,-83.2644000000,42.2267000000,-83.2644,42.2267
354021371,2082,school,Trillium Academy,-83.2544000000,42.2088000000,-83.2544,42.2088
354022853,2082,school,Allen Park Community School,-83.2038000000,42.2397000000,-83.2038,42.2397
354023382,2082,school,Baptist Park School,-83.2685000000,42.2147000000,-83.2685,42.2147
1496795589,2402,motel,Red Roof Inn - Taylor,-83.2425402000,42.1998351000,-83.24254,42.19984
1656749550,2501,supermarket,Trentwood Farms,-83.2284129000,42.2269002000,-83.22841,42.2269
2296356268,2303,cafe,Tim Hortons,-83.2193852000,42.2140325000,-83.21939,42.21403
2296381951,2402,motel,Motel 6,-83.2262121000,42.2118404000,-83.22621,42.21184
6348547749,2303,cafe,Starbucks,-83.1904410000,42.1840811000,-83.19044,42.18408
6483243092,2303,cafe,Iliria Coffee,-83.2142389000,42.1956865000,-83.21424,42.19569
6483243154,2303,cafe,Biggby Coffee,-83.2199102000,42.1908453000,-83.21991,42.19085
6780956328,2082,school,Taylor Virtual Learning Academy,-83.2781267000,42.2381690000,-83.27813,42.23817
6780956329,2082,school,Career and Technical Center,-83.2781857000,42.2375733000,-83.27819,42.23757
7009876132,2303,cafe,Fresh Bean Coffee Co.,-83.2244924000,42.1984137000,-83.22449,42.19841
7046886509,2084,college,Ross,-83.2504177000,42.1948258000,-83.25042,42.19483
7061306569,2303,cafe,Starbucks,-83.2604817000,42.1984286000,-83.26048,42.19843
7581353170,2402,motel,Hollywood Motel,-83.1985303000,42.2101036000,-83.19853,42.2101
7590195556,2303,cafe,My Cup of Joe,-83.1863386000,42.2140395000,-83.18634,42.21404
353917645,2082,school,Burt School,-83.2446512000,42.4064253000,-83.24465,42.40643
353965662,2082,school,Saint Christine School,-83.2615962000,42.4005920000,-83.2616,42.40059
353987329,2082,school,Yost School,-83.2836947000,42.4077481000,-83.28369,42.40775
354013597,2082,school,Muhammad University of Islam,-83.1591000000,42.3992000000,-83.1591,42.3992
354013906,2082,school,Dexter Career Center,-83.1900000000,42.4011000000,-83.19,42.4011
354021645,2082,school,E T Clark Academy,-83.1662000000,42.4102000000,-83.1662,42.4102
354021737,2082,school,Far West Alternative Middle School,-83.2613000000,42.4010000000,-83.2613,42.401
354022641,2082,school,Blackwell Christian Academy,-83.2139000000,42.4159000000,-83.2139,42.4159
354022645,2082,school,Here's Hope Christian School,-83.2382000000,42.4299000000,-83.2382,42.4299
354023277,2082,school,Art 'n Dot Nursery and Kindergarten Place,-83.1700000000,42.4111000000,-83.17,42.4111
354025342,2082,school,Puritan Attendance Center,-83.1845000000,42.4089000000,-83.1845,42.4089
354025347,2082,school,Professional Development Academy,-83.1900000000,42.4191000000,-83.19,42.4191
354026724,2082,school,Morris Child Development Center,-83.1602000000,42.4233000000,-83.1602,42.4233
354026943,2082,school,Morris Child Development Center,-83.1603000000,42.4229000000,-83.1603,42.4229
354027856,2082,school,Northwest Detroit Cooperative School,-83.2482000000,42.4139000000,-83.2482,42.4139
354028831,2082,school,Lycee' Internationale,-83.1746000000,42.4220000000,-83.1746,42.422
354029598,2082,school,Langston Hughes Academy,-83.2180000000,42.4134000000,-83.218,42.4134
367813622,2083,kindergarten,Hampton Church Child Care Center,-83.1940300000,42.4017823000,-83.19403,42.40178
3353358716,2303,cafe,Always Brewing Detroit,-83.2301329000,42.4057657000,-83.23013,42.40577
5879864830,2501,supermarket,Glory Super Market,-83.2764903000,42.4299906000,-83.27649,42.42999
5918972091,2303,cafe,Motor City Java House,-83.2575140000,42.4169027000,-83.25751,42.4169
6019718632,2501,supermarket,Liberty Food Center,-83.1679714000,42.4169834000,-83.16797,42.41698
6096411276,2501,supermarket,Banner Supermarket,-83.1777804000,42.3944825000,-83.17778,42.39448
6759296972,2083,kindergarten,Old Redford Pre-Kindergarten Academy,-83.2599017000,42.4161655000,-83.2599,42.41617
2390716704,2303,cafe,Astro Coffee,-83.0757112000,42.3315907000,-83.07571,42.33159
3751807519,2303,cafe,Anthology Coffee,-83.0705174000,42.3254598000,-83.07052,42.32546
6779497684,2082,school,Escuela Avancemos,-83.0762878000,42.3209133000,-83.07629,42.32091
7089744848,2303,cafe,Lucky Detroit,-83.0736829000,42.3316600000,-83.07368,42.33166
353941972,2082,school,Immaculate Conception School,-83.0358480000,42.3791790000,-83.03585,42.37918
353960375,2082,school,Parke School,-83.0381869000,42.3783548000,-83.03819,42.37835
353961983,2082,school,Ralph Bunche School,-83.0215867000,42.3550379000,-83.02159,42.35504
353964931,2082,school,Saint Alberts School,-83.0426987000,42.3594821000,-83.0427,42.35948
353966122,2082,school,Saint Elizabeth School,-83.0326983000,42.3628155000,-83.0327,42.36282
353966365,2082,school,Saint Hyacinth School,-83.0368652000,42.3692043000,-83.03687,42.3692
353967887,2082,school,Saint Johns School,-83.0369209000,42.3788144000,-83.03692,42.37881
353984318,2082,school,Williams School,-83.0285315000,42.3647599000,-83.02853,42.36476
354015259,2082,school,Trombly Adult Day High School (former),-83.0229000000,42.3866000000,-83.0229,42.3866
354021559,2082,school,Eastside Vicariate School,-83.0321000000,42.3630000000,-83.0321,42.363
354021660,2082,school,East Catholic Elementary,-83.0325000000,42.3626000000,-83.0325,42.3626
354025824,2082,school,Ross Hill Academy,-83.0255000000,42.3565000000,-83.0255,42.3565
354025830,2082,school,Ross Hill Academy,-83.0248000000,42.3568000000,-83.0248,42.3568
354027872,2082,school,People's Baptist Christian School,-83.0271000000,42.3550000000,-83.0271,42.355
354027883,2082,school,People's Baptist Christian School,-83.0273893000,42.3548995000,-83.02739,42.3549
3872026700,2014,arts_centre,ArtLab J,-83.0382872000,42.3432947000,-83.03829,42.34329
4121692994,2303,cafe,Germack,-83.0405233000,42.3461685000,-83.04052,42.34617
5091747022,2082,school,The James and Grace Lee Boggs School,-83.0331301000,42.3610813000,-83.03313,42.36108
5111341521,2303,cafe,People s record,-83.0376131000,42.3444818000,-83.03761,42.34448
5917108972,2012,community_centre,Coleman A. Young Community Center,-83.0247413000,42.3462214000,-83.02474,42.34622
5917390697,2501,supermarket,Family Fair Marketplace,-83.0232337000,42.3408188000,-83.02323,42.34082
6897368485,2303,cafe,Anthology Coffee,-83.0362266000,42.3488093000,-83.03623,42.34881
7089752210,2303,cafe,Cairo Coffee,-83.0394974000,42.3480988000,-83.0395,42.3481
354019929,2082,school,Yake Elementary School,-83.2207000000,42.1479000000,-83.2207,42.1479
6356594539,2501,supermarket,King Food Mart,-83.2671501000,42.1538368000,-83.26715,42.15384
7740647577,2084,college,Dorsey Schools,-83.2239941000,42.1422447000,-83.22399,42.14224
2321303069,2501,supermarket,Kroger,-83.3817526000,42.4394393000,-83.38175,42.43944
353939299,2082,school,Holbrook School,-83.0540406000,42.3872561000,-83.05404,42.38726
353958842,2082,school,Detroit International Academy,-83.0805383000,42.3829580000,-83.08054,42.38296
353960414,2082,school,Palmer School (Demolished),-83.0670522000,42.3738577000,-83.06705,42.37386
354019880,2082,school,Y Gladys Barsamian Preparatory Center,-83.0770000000,42.3723000000,-83.077,42.3723
354021747,2082,school,Family Place Head Start,-83.0792000000,42.3802000000,-83.0792,42.3802
354022443,2082,school,God's Way Academy,-83.0690000000,42.3695000000,-83.069,42.3695
354025795,2082,school,Ross Hill Junior Academy,-83.0663000000,42.3665000000,-83.0663,42.3665
354027896,2082,school,Northern Annex,-83.0816000000,42.3819000000,-83.0816,42.3819
4057302961,2303,cafe,Avalon Cafe,-83.0772905000,42.3684753000,-83.07729,42.36848
5311493708,2303,cafe,Tim Hortons,-83.0747778000,42.3678378000,-83.07478,42.36784
5346084613,2303,cafe,Stella Good Coffee,-83.0770787000,42.3698060000,-83.07708,42.36981
6739122489,2082,school,University Preparatory Academy Elementary School – Mark Murray Campus,-83.0726791000,42.3655972000,-83.07268,42.3656
353931323,2082,school,Ferry Junior High School,-82.8846370000,42.4442034000,-82.88464,42.4442
353937843,2082,school,Harper Woods High School,-82.9345630000,42.4440496000,-82.93456,42.44405
353961666,2082,school,Poupard Elementary School,-82.9191670000,42.4446655000,-82.91917,42.44467
353970653,2082,school,Saint Peters School,-82.9257503000,42.4489256000,-82.92575,42.44893
353970888,2082,school,Saint Jude School,-82.9576962000,42.4361480000,-82.9577,42.43615
354021575,2082,school,Eastside Nursery School,-82.9701000000,42.4477000000,-82.9701,42.4477
354022829,2082,school,HEART Academy,-82.9273000000,42.4494000000,-82.9273,42.4494
354023133,2082,school,Ferry Elementary School,-82.8854000000,42.4438000000,-82.8854,42.4438
3128685275,2501,supermarket,Kroger,-82.9069973000,42.4391889000,-82.907,42.43919
5796160556,2303,cafe,Lape Soul Food,-82.9643075000,42.4351646000,-82.96431,42.43516
5799384918,2501,supermarket,Aldi,-82.9702561000,42.4487756000,-82.97026,42.44878
5979937976,2402,motel,JZ Motel & Suites,-82.9720083000,42.4493032000,-82.97201,42.4493
353932334,2082,school,Fox School,-83.2160393000,42.4394804000,-83.21604,42.43948
354014476,2082,school,Chandler Park Academy-Greenfield,-83.1989000000,42.4337000000,-83.1989,42.4337
354021096,2082,school,Saint Timothy Lutheran School,-83.2390000000,42.4332000000,-83.239,42.4332
354021601,2082,school,Emma Fox Primary School,-83.2153000000,42.4394000000,-83.2153,42.4394
6270502488,2501,supermarket,Glory Supermarket,-83.0009387000,42.4480064000,-83.00094,42.44801
353931359,2082,school,Fisher School,-83.2896516000,42.2433719000,-83.28965,42.24337
353936767,2082,school,Hand School,-83.3052079000,42.1658740000,-83.30521,42.16587
353937303,2082,school,Harrison School,-83.3157637000,42.1978176000,-83.31576,42.19782
353980942,2082,school,Texas School,-83.3165970000,42.2242058000,-83.3166,42.22421
354019766,2082,school,Summit Academy North,-83.3198000000,42.1667000000,-83.3198,42.1667
354023678,2082,school,Brownstown Middle School,-83.3055000000,42.1587000000,-83.3055,42.1587
354027355,2082,school,Oakwood Academy,-83.2950000000,42.2256000000,-83.295,42.2256
354027538,2082,school,Michigan Automotive Academy,-83.3197000000,42.2101000000,-83.3197,42.2101
354027548,2082,school,Michigan Automotive Academy,-83.3197000000,42.2101000000,-83.3197,42.2101
1242600193,2402,motel,Quality Inn & Suites,-83.3266693000,42.2349878000,-83.32667,42.23499
1242600215,2402,motel,Super 8,-83.3271119000,42.2329541000,-83.32711,42.23295
1242600219,2402,motel,Days Inn & Suites,-83.3270823000,42.2360164000,-83.32708,42.23602
5481416066,2501,supermarket,Save-A-Lot,-83.3044679000,42.1977924000,-83.30447,42.19779
353960003,2082,school,Our Lady of Victory School,-83.1629820000,42.4442029000,-83.16298,42.4442
353960504,2082,school,Pasteur School,-83.1433896000,42.4377701000,-83.14339,42.43777
353961615,2082,school,Presentation School,-83.1704627000,42.4371879000,-83.17046,42.43719
354020968,2082,school,Salt and Pepper School,-83.1629000000,42.4445000000,-83.1629,42.4445
353915492,2082,school,Barrow School,-83.2060382000,42.0653211000,-83.20604,42.06532
353919152,2082,school,Chapman School,-83.2571515000,42.0778208000,-83.25715,42.07782
353931860,2082,school,Foley School,-83.2149272000,42.1314305000,-83.21493,42.13143
353935934,2082,school,Grosse Ile Junior High School,-83.1388125000,42.1358749000,-83.13881,42.13587
353960447,2082,school,Parsons School,-83.1977044000,42.0936537000,-83.1977,42.09365
353975465,2082,school,South Road School,-83.2243721000,42.1119865000,-83.22437,42.11199
354020327,2082,school,Saint Mary Catholic School,-83.2464000000,42.0708000000,-83.2464,42.0708
354021385,2082,school,Downriver High School,-83.2071000000,42.0664000000,-83.2071,42.0664
354021991,2082,school,Flat Rock Community Building Pre-Kindergarten School,-83.2890000000,42.0957000000,-83.289,42.0957
354022057,2082,school,Frank E Weiss Elementary School,-83.2362719000,42.1142164000,-83.23627,42.11422
354022355,2082,school,Gibraltar Early Child Education Center,-83.2441000000,42.0688000000,-83.2441,42.0688
4650370931,2082,school,Grosse Ile High School,-83.1410563000,42.1350292000,-83.14106,42.13503
5459648994,2303,cafe,Tim Hortons,-83.2468838000,42.1378963000,-83.24688,42.1379
7009866716,2303,cafe,Blue Heron Trading Company,-83.2921359000,42.0949780000,-83.29214,42.09498
1964036673,2303,cafe,Tuscan Cafe,-83.4830619000,42.4319154000,-83.48306,42.43192
2681222875,2083,kindergarten,Little Hearts Learning Home - Child Care and Pre-School,-83.5121570000,42.4211208000,-83.51216,42.42112
7609970934,2303,cafe,My Little Paris,-83.4818676000,42.4313566000,-83.48187,42.43136
353914612,2082,school,Annunciation School,-82.9846405000,42.3603156000,-82.98464,42.36032
353917760,2082,school,Marcus Garvey Academy,-83.0011773000,42.3592391000,-83.00118,42.35924
353919033,2082,school,Chandler School,-83.0043642000,42.3858708000,-83.00436,42.38587
353939321,2082,school,Hillger School,-83.0068642000,42.3758710000,-83.00686,42.37587
353942801,2082,school,Hutchinson School,-82.9918637000,42.3875375000,-82.99186,42.38754
353948791,2082,school,Monteith School,-82.9885296000,42.3575379000,-82.98853,42.35754
353965932,2082,school,Saint Bernard School,-82.9818629000,42.3783709000,-82.98186,42.37837
353966483,2082,school,Saint Ignatius School,-82.9829746000,42.4017040000,-82.98297,42.4017
353967961,2082,school,Saint Joseph High School,-83.0079758000,42.3961485000,-83.00798,42.39615
353971359,2082,school,Salem School,-83.0079754000,42.3758710000,-83.00798,42.37587
353977809,2082,school,Stephens School,-83.0135313000,42.3869819000,-83.01353,42.38698
353984416,2082,school,Wilkins School,-82.9943644000,42.4197593000,-82.99436,42.41976
354014467,2082,school,Chandler Building School,-83.0044000000,42.3854000000,-83.0044,42.3854
354015264,2082,school,Trombly Alternative High School,-82.9885285000,42.3578229000,-82.98853,42.35782
354021543,2082,school,Eastside Early Learning Center,-83.0018000000,42.3909000000,-83.0018,42.3909
354021589,2082,school,Timbuktu Academy of Science and Technology,-83.0043000000,42.3937000000,-83.0043,42.3937
354022283,2082,school,Garvey Academy,-83.0108000000,42.3680000000,-83.0108,42.368
354022628,2082,school,Blackwell Adult Education Center,-83.0021000000,42.3913000000,-83.0021,42.3913
354022633,2082,school,Blanche Kelso Bruce Academy,-82.9829000000,42.3927000000,-82.9829,42.3927
354022638,2082,school,Blanche Kelso Bruce Academy at Conner,-82.9829000000,42.3927000000,-82.9829,42.3927
354023038,2082,school,Academy of Excellence,-83.0038000000,42.4197000000,-83.0038,42.4197
354023151,2082,school,Benjamin E Mays Male Academy,-83.0012000000,42.3685000000,-83.0012,42.3685
354028595,2082,school,Julia Ward Howe Elementary School,-82.9884000000,42.3579000000,-82.9884,42.3579
3308360566,2303,cafe,The Red Hook Detroit,-82.9971851000,42.3551662000,-82.99719,42.35517
5917176541,2501,supermarket,Harbortown Market,-83.0111776000,42.3425132000,-83.01118,42.34251
5917182848,2303,cafe,Tim Hortons,-83.0017388000,42.3476133000,-83.00174,42.34761
5994183272,2012,community_centre,Solanus Casey Center,-83.0144928000,42.3522169000,-83.01449,42.35222
5996085376,2012,community_centre,Eastside Community Outreach,-82.9836996000,42.3649654000,-82.9837,42.36497
7215491193,2501,supermarket,Grocery Outlet,-83.0055125000,42.4197009000,-83.00551,42.4197
7829805225,2501,supermarket,Thrifty Scot,-82.9839026000,42.3993445000,-82.9839,42.39934
7829805231,2402,motel,Cabana Motel,-82.9806286000,42.4001287000,-82.98063,42.40013
353915470,2082,school,Barnes School,-82.8890813000,42.4264258000,-82.88908,42.42643
353916243,2082,school,Bethany School,-82.9488062000,42.4058705000,-82.94881,42.40587
353917366,2082,school,Brownell Junior High School,-82.9076929000,42.4092038000,-82.90769,42.4092
353918041,2082,school,Carstens School,-82.9550447000,42.3807020000,-82.95504,42.3807
353936466,2082,school,Hamilton School,-82.9629735000,42.3983706000,-82.96297,42.39837
353947630,2082,school,Lingemann School,-82.9735288000,42.3608711000,-82.97353,42.36087
353948803,2082,school,Montefalco School,-82.9301937000,42.3905930000,-82.93019,42.39059
353954653,2082,school,Mount Calvary School,-82.9746413000,42.4275370000,-82.97464,42.42754
353959985,2082,school,Our Lady Star of the Sea School,-82.8896199000,42.4239512000,-82.88962,42.42395
353960906,2082,school,Peace School,-82.9451947000,42.4000373000,-82.94519,42.40004
353965938,2082,school,Saint Brendans School,-82.9460286000,42.4247592000,-82.94603,42.42476
353970168,2082,school,Saint Paul Catholic School,-82.8949140000,42.3950372000,-82.89491,42.39504
353970520,2082,school,Saint Philip Neri School,-82.9579728000,42.3797597000,-82.95797,42.37976
353970554,2082,school,Saint Philomena School,-82.9182380000,42.4041193000,-82.91824,42.40412
353972894,2082,school,Servite High School,-82.9632511000,42.3930930000,-82.96325,42.39309
353977359,2082,school,Stellwagen School,-82.9482505000,42.4047594000,-82.94825,42.40476
353981259,2082,school,Tyrone School,-82.9205363000,42.4293981000,-82.92054,42.4294
354013912,2082,school,Detroit School of Industrial Arts,-82.9459000000,42.4245000000,-82.9459,42.4245
354013940,2082,school,Chandler Park Academy-Philip,-82.9419000000,42.3733000000,-82.9419,42.3733
354014472,2082,school,Chandler Park Academy-Haverhill,-82.9431000000,42.4009000000,-82.9431,42.4009
354015342,2082,school,Victors' Center,-82.9403000000,42.3766000000,-82.9403,42.3766
354019848,2082,school,Wolverine School,-82.9575000000,42.3794000000,-82.9575,42.3794
354020873,2082,school,Stellwagen Early Learning Center,-82.9481000000,42.4046000000,-82.9481,42.4046
354022361,2082,school,Giving Tree Montessori School,-82.9179465000,42.4036392000,-82.91795,42.40364
354025604,2082,school,Saint Clare of Montefalco School,-82.9293000000,42.3907000000,-82.9293,42.3907
354025803,2082,school,Ronald Brown Academy,-82.9473000000,42.4043000000,-82.9473,42.4043
354025913,2082,school,Saint Jude's Home for Boys,-82.9640000000,42.4226000000,-82.964,42.4226
1472211956,2501,supermarket,Family Foods,-82.9259564000,42.4265274000,-82.92596,42.42653
4175637258,2501,supermarket,Save-A-Lot,-82.9728123000,42.3872246000,-82.97281,42.38722
5256432107,2303,cafe,Starbucks,-82.9161051000,42.4058610000,-82.91611,42.40586
5423723144,2012,community_centre,Bhaktivedanta Cultural Center,-82.9463022000,42.3617777000,-82.9463,42.36178
5917135393,2501,supermarket,Aldi,-82.9489704000,42.3861588000,-82.94897,42.38616
5917185744,2501,supermarket,Parkway Foods,-82.9707696000,42.3653054000,-82.97077,42.36531
6359378555,2501,supermarket,Grace Food Market,-82.9518352000,42.4265665000,-82.95184,42.42657
6790655295,2082,school,Pathways Academy,-82.9701917000,42.3655558000,-82.97019,42.36556
7012713781,2501,supermarket,Sprout House,-82.9389390000,42.3821288000,-82.93894,42.38213
354027649,2082,school,Michigan Institute for Construction Trades,-83.0492470000,42.3322808000,-83.04925,42.33228
