osm_id,code,fclass,name,point_x,point_y,lon,lat
354043122,2005,post_office,Hudson Post Office,-84.3552778000,41.8550000000,-84.35528,41.855
354044647,2005,post_office,Clayton Post Office,-84.2363889000,41.8652778000,-84.23639,41.86528
367813495,2002,fire_station,Hudson Fire Department,-84.3550000000,41.8558333000,-84.355,41.85583
367814296,2007,library,Hudson Public Library,-84.3533333000,41.8538889000,-84.35333,41.85389
367814309,2007,library,Clayton Library,-84.2363889000,41.8641667000,-84.23639,41.86417
367815123,2001,police,Morenci City Police,-84.2170770000,41.7188200000,-84.21708,41.71882
367815130,2001,police,Hudson City Police Department,-84.3558333000,41.8563889000,-84.35583,41.85639
367815570,2008,town_hall,Morenci City Hall,-84.2170830000,41.7189770000,-84.21708,41.71898
277533595,2001,police,Police Department,-83.9406168000,42.0046309000,-83.94062,42.00463
277533596,2008,town_hall,Tecumseh City Hall,-83.9406822000,42.0044208000,-83.94068,42.00442
354033340,2005,post_office,Tecumseh Post Office,-83.9407541000,42.0038104000,-83.94075,42.00381
354033441,2005,post_office,Sand Creek Post Office,-84.1013889000,41.8250000000,-84.10139,41.825
354033511,2005,post_office,Tipton Post Office,-84.0644444000,42.0166667000,-84.06444,42.01667
354033835,2005,post_office,Adrian Post Office,-84.0305556000,41.8972222000,-84.03056,41.89722
354033880,2005,post_office,Cadmus Post Office,-84.1605556000,41.8738889000,-84.16056,41.87389
354034141,2005,post_office,Seneca Post Office,-84.1763991000,41.7875109000,-84.1764,41.78751
354034145,2005,post_office,Ridgeway Post Office,-83.8627778000,41.9938889000,-83.86278,41.99389
354037049,2005,post_office,Palmyra Post Office,-83.9347222000,41.8619444000,-83.93472,41.86194
354043126,2005,post_office,Jasper Post Office,-84.0413889000,41.7930556000,-84.04139,41.79306
354044451,2005,post_office,Clinton Post Office,-83.9707520000,42.0727467000,-83.97075,42.07275
354044475,2005,post_office,Blissfield Post Office,-83.8644444000,41.8302778000,-83.86444,41.83028
367813504,2002,fire_station,Palmyra Fire Department,-83.9363889000,41.8597222000,-83.93639,41.85972
367813505,2002,fire_station,Irish Hills Fire Station,-84.1594444000,42.0677778000,-84.15944,42.06778
367813508,2002,fire_station,Tecumseh Fire Department,-83.9442003000,41.9927984000,-83.9442,41.9928
367813509,2002,fire_station,Raisin Township Fire Department,-83.9652778000,41.9666667000,-83.96528,41.96667
367813511,2002,fire_station,Sand Lake Volunteer Fire Department,-84.0641667000,42.0222222000,-84.06417,42.02222
367813514,2002,fire_station,Adrian Fire Department,-84.0380556000,41.8975000000,-84.03806,41.8975
367813515,2002,fire_station,Adrian Township Fire Department,-84.0644444000,41.9258333000,-84.06444,41.92583
367813570,2002,fire_station,Clinton Fire Department,-83.9715459000,42.0724122000,-83.97155,42.07241
367814298,2007,library,Clinton Township Public Library,-83.9722222000,42.0727778000,-83.97222,42.07278
367814305,2007,library,Clinton Library,-83.9722111000,42.0727785000,-83.97221,42.07278
367814319,2007,library,Siena Heights Library,-84.0161111000,41.9063889000,-84.01611,41.90639
367814357,2007,library,Tecumseh District Library,-83.9443012000,42.0065345000,-83.9443,42.00653
367814358,2007,library,Adrian Public Library,-84.0344444000,41.8983446000,-84.03444,41.89834
367815104,2001,police,Adrian Police Department,-84.0377778000,41.8972222000,-84.03778,41.89722
367815105,2001,police,Lenawee County Sheriff Office,-84.0355556000,41.9027778000,-84.03556,41.90278
367815106,2001,police,Cambridge Township Police Department,-84.1594444000,42.0677778000,-84.15944,42.06778
367815107,2001,police,Tecumseh Police Headquarters,-83.9408333000,42.0044444000,-83.94083,42.00444
367815131,2001,police,Clinton Village Police Department,-83.9658597000,42.0746261000,-83.96586,42.07463
367815212,2008,town_hall,Tecumseh City Hall,-83.9408326000,42.0044339000,-83.94083,42.00443
367815216,2008,town_hall,Rome Township Hall,-84.1747953000,41.9146875000,-84.1748,41.91469
367815217,2008,town_hall,Adrian Township Hall,-84.0644444000,41.9263889000,-84.06444,41.92639
367815218,2008,town_hall,Adrian City Hall,-84.0377738000,41.8972352000,-84.03777,41.89724
367815551,2008,town_hall,Ogden Town Hall,-83.9722222000,41.7719444000,-83.97222,41.77194
367815567,2008,town_hall,Dover Township Hall,-84.1741667000,41.8580556000,-84.17417,41.85806
2676269512,2008,town_hall,Seneca Township Hall,-84.1763991000,41.7873150000,-84.1764,41.78732
4229131364,2002,fire_station,Madison Township Fire Department,-84.0432317000,41.8594694000,-84.04323,41.85947
4640049279,2001,police,Adrian police department,-84.0342151000,41.8982851000,-84.03422,41.89829
4640049280,2008,town_hall,,-84.0351862000,41.8986353000,-84.03519,41.89864
4640320325,2005,post_office,USPS Post office,-84.0353724000,41.8765056000,-84.03537,41.87651
4869844499,2002,fire_station,Sand Lake Fire Department,-84.1189878000,42.0623088000,-84.11899,42.06231
5129015563,2001,police,Blissfield Police Department,-83.8634479000,41.8316294000,-83.86345,41.83163
354044699,2005,post_office,Britton Post Office,-83.8283333000,41.9866667000,-83.82833,41.98667
367813574,2002,fire_station,Ridgeway Township Fire Department,-83.8300192000,41.9864355000,-83.83002,41.98644
367813578,2002,fire_station,Britton Fire Department,-83.8308333000,41.9866667000,-83.83083,41.98667
367814310,2007,library,Britton Library,-83.8313889000,41.9861111000,-83.83139,41.98611
367815566,2008,town_hall,Ridgeway Township Hall,-83.8302150000,41.9864707000,-83.83022,41.98647
354037064,2005,post_office,Onsted Post Office,-84.1897222000,42.0061111000,-84.18972,42.00611
354044287,2005,post_office,Addison Post Office,-84.3469964000,41.9864214000,-84.347,41.98642
354044320,2005,post_office,Manitou Beach Post Office,-84.3036257000,41.9690214000,-84.30363,41.96902
354044324,2005,post_office,Cement City Post Office,-84.3307493000,42.0700136000,-84.33075,42.07001
354044337,2005,post_office,Rollin Post Office,-84.3236111000,41.9122222000,-84.32361,41.91222
367813558,2002,fire_station,Addison Fire Department,-84.3426000000,41.9865231000,-84.3426,41.98652
367814312,2007,library,Addison Public Library,-84.3465158000,41.9868935000,-84.34652,41.98689
367814356,2007,library,Onsted Branch Library,-84.1894444000,42.0041667000,-84.18944,42.00417
367815126,2001,police,Woodstock Police Department,-84.2924559000,42.0074285000,-84.29246,42.00743
367815214,2008,town_hall,Cambridge Township Hall,-84.1883333000,42.0086111000,-84.18833,42.00861
367815554,2008,town_hall,Rollin Township Hall,-84.2894599000,41.9649784000,-84.28946,41.96498
367815555,2008,town_hall,Woodstock Town Hall,-84.2924184000,42.0074046000,-84.29242,42.0074
4869893140,2002,fire_station,,-84.3188391000,42.0502429000,-84.31884,42.05024
6042806801,2002,fire_station,Addison Fire/EMS,-84.2802617000,41.9901805000,-84.28026,41.99018
