geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
26077001507,77,0.02404,1,0.88078,0,0.10104,0,0.63265,0,0.6781,0,0.01348,1,0.09552,0,0.06423,0,0.72391,0,0.029,0,0.55869,0,0.00848,0.01242,6060,2.01997,3000.04246,0.15562,0.04954,0.17427,0.04797
26077001601,77,0.01648,1,0.91122,0,0.1779,1,0.1669,0,0.10663,0,0.02318,0,0.13302,0,0.02532,1,0.7632,0,0.01066,0,0.0,1,0.00809,0.01517,2605,4.02464,647.26329,0.25768,0.12642,0.40098,0.12173
26077001603,77,0.04242,1,0.97524,0,0.13047,0,0.13489,0,0.13202,0,0.04719,1,0.02091,1,0.04241,1,0.81302,0,0.00657,0,0.49054,0,0.00087,0.00377,1518,1.14036,1331.16083,0.27353,0.04906,0.42032,0.1456
26077001604,77,0.00917,1,0.94961,0,0.09881,0,0.1494,0,0.06674,0,0.03527,0,0.03744,0,0.04938,0,0.81606,0,0.00738,0,0.0,1,0.00563,0.00852,1706,3.44295,495.50532,0.31199,0.0,0.41667,0.12698
26077001701,77,0.01869,1,0.88147,0,0.11408,0,0.19007,0,0.13294,0,0.01903,1,0.13406,0,0.02015,1,0.80716,0,0.01392,0,0.12482,0,0.00859,0.0137,3289,3.62901,906.30657,0.25607,0.15606,0.19694,0.12996
26077001702,77,0.00997,1,0.88936,0,0.15367,0,0.18036,0,0.16062,0,0.01361,1,0.17556,0,0.07551,0,0.71772,0,0.01475,0,0.0,1,0.00785,0.01394,3738,2.59052,1442.95319,0.23811,0.15158,0.31562,0.10753
26077001801,77,0.00591,1,0.82512,0,0.11442,0,0.1483,0,0.07146,0,0.00634,1,0.167,0,0.04359,1,0.74759,0,0.01564,0,0.0,1,0.02769,0.01893,3647,4.80206,759.46564,0.21513,0.10642,0.09375,0.11612
26077001802,77,0.01878,1,0.95364,0,0.11723,0,0.1199,0,0.12973,0,0.0182,1,0.18539,0,0.05608,0,0.69784,0,0.01773,0,0.15294,0,0.06713,0.0099,4371,9.20004,475.10656,0.2769,0.1509,0.22583,0.14174
26077001803,77,0.04568,1,0.89791,0,0.27185,0,0.25853,0,0.12735,0,0.0,1,0.1287,0,0.13318,1,0.68341,0,0.00831,0,0.0,1,0.00453,0.01284,2282,6.26991,363.96076,0.1408,0.03374,0.00027,0.02306
26077001905,77,0.01025,1,0.92114,0,0.14356,0,0.17131,0,0.14761,0,0.01415,1,0.05085,1,0.09264,0,0.7897,0,0.02324,0,0.24035,0,0.06898,0.01698,5060,14.76679,342.66073,0.25655,0.09294,0.29923,0.08425
26077001906,77,0.01079,1,0.92942,0,0.11811,0,0.09148,0,0.11199,0,0.04053,1,0.06357,0,0.03477,1,0.81677,0,0.01859,0,0.24683,0,0.02294,0.0159,4693,4.83586,970.45903,0.25183,0.11268,0.25331,0.19614
26077001907,77,0.02406,1,0.8844,0,0.12252,0,0.09131,0,0.09253,0,0.01196,1,0.05688,0,0.02905,1,0.83667,0,0.01569,0,0.0,1,0.01357,0.01655,4034,3.26356,1236.07401,0.29264,0.14815,0.125,0.1129
26077002002,77,0.00138,1,1.0,0,0.06411,0,0.03838,0,0.0953,0,0.00914,1,0.02742,1,0.03159,0,0.88851,0,0.01546,0,0.0,1,0.01865,0.02229,3575,16.335,218.85515,0.27724,0.1725,0.31044,0.13193
26077002003,77,0.03007,0,0.95492,0,0.07538,0,0.02781,0,0.07615,0,0.0725,0,0.05959,0,0.03261,1,0.79987,0,0.0221,0,0.02016,0,0.00172,0.0245,5973,6.47843,921.98319,0.2701,0.25503,0.21615,0.23935
26077002004,77,0.01794,1,1.0,0,0.04361,0,0.04475,1,0.07136,0,0.05999,0,0.02274,1,0.06047,1,0.82342,0,0.0149,0,0.0,1,0.00985,0.02023,3905,4.91218,794.96229,0.29451,0.31553,0.29818,0.28522
26077002005,77,0.0,1,0.83354,0,0.13906,0,0.2044,0,0.08587,0,0.01234,1,0.14562,0,0.02564,1,0.78012,0,0.01442,0,0.18536,0,0.00284,0.01301,4134,3.04341,1358.3445,0.29978,0.30271,0.25402,0.27087
26077002101,77,0.01263,1,0.96398,0,0.09412,0,0.03937,1,0.10683,0,0.02427,1,0.00367,1,0.05032,1,0.90417,0,0.02996,0,0.0,1,0.02237,0.03108,7591,16.08948,471.79883,0.34061,0.29136,0.20049,0.18889
26077002102,77,0.01495,1,0.99201,0,0.06985,0,0.04938,1,0.06014,0,0.02635,1,0.01486,1,0.05439,1,0.88514,0,0.01114,0,0.0,1,0.00313,0.01645,2906,12.09056,240.35285,0.29608,0.30959,0.30507,0.26135
26077002201,77,0.02506,1,0.95752,0,0.22207,0,0.16681,0,0.12764,0,0.0,1,0.00949,1,0.06382,1,0.84045,0,0.00902,0,0.1711,0,0.01226,0.00699,2268,9.9664,227.56468,0.18928,0.02237,0.06661,0.07664
26077002202,77,0.02325,1,0.94663,0,0.10018,0,0.14596,0,0.1214,0,0.0287,0,0.12494,0,0.01087,1,0.78407,0,0.03155,0,0.18034,0,0.01422,0.02686,7734,20.75195,372.6879,0.27555,0.05045,0.21441,0.10073
26077002601,77,0.00408,1,0.96316,0,0.09674,0,0.08952,0,0.07024,0,0.00288,1,0.01191,1,0.03348,0,0.93387,0,0.01975,0,0.0,1,0.0142,0.02236,4644,93.20086,49.82787,0.32863,0.39969,0.0,0.22217
26077002700,77,0.00223,1,0.98405,0,0.09037,0,0.06835,0,0.07572,0,0.01477,1,0.03718,1,0.01539,1,0.92083,0,0.03064,0,0.0,1,0.00966,0.03505,7600,93.80591,81.01835,0.29021,0.3161,0.333,0.22645
26077002801,77,0.0158,1,0.99049,0,0.13937,0,0.10504,0,0.07641,0,0.00579,1,0.00446,1,0.10671,0,0.8757,0,0.01677,0,0.0,1,0.00499,0.01917,4264,53.66808,79.45132,0.26843,0.25874,0.0,0.15554
26077002802,77,0.02433,1,0.98771,0,0.1288,0,0.08847,0,0.06897,0,0.04289,1,0.04177,0,0.0224,1,0.84061,0,0.02248,0,0.02379,0,0.00668,0.02466,5847,41.23998,141.77988,0.23861,0.16133,0.28571,0.13258
26077002901,77,0.00966,1,0.98269,0,0.13327,0,0.02754,0,0.07999,0,0.00409,1,0.01303,1,0.00204,1,0.96371,0,0.01564,0,0.0,1,0.00505,0.01721,3762,94.25908,39.91128,0.26163,0.14286,0.99971,0.19684
26077002903,77,0.03682,1,0.76364,0,0.06769,0,0.30987,0,0.25638,0,0.06791,0,0.19727,0,0.04204,1,0.62738,0,0.02031,0,0.0,1,0.01757,0.01896,4888,8.08039,604.92093,0.31803,0.23187,0.17946,0.04096
26077002904,77,0.01554,1,0.98733,0,0.09793,0,0.11293,0,0.16391,0,0.02997,0,0.05328,0,0.03492,0,0.85446,0,0.03559,0,0.0,1,0.01247,0.04248,9210,65.5268,140.55318,0.31205,0.18325,0.30783,0.10993
26077002905,77,0.02189,1,0.87917,0,0.09097,0,0.11042,0,0.12307,0,0.02488,1,0.13794,0,0.03797,1,0.73209,0,0.03249,0,0.2354,0,0.03319,0.02312,7609,20.05564,379.39458,0.34622,0.07577,0.28552,0.07338
26077003002,77,0.00511,1,0.99387,0,0.10037,0,0.02489,1,0.08809,0,0.00349,1,0.00829,1,0.01832,1,0.95116,0,0.00879,0,0.0,1,0.00094,0.01053,2250,94.43043,23.82707,0.28982,0.2,0.57175,0.20755
26077003003,77,0.01675,1,0.97255,0,0.05057,0,0.03994,0,0.05198,0,0.01831,1,0.01401,1,0.02554,0,0.90294,0,0.0313,0,0.0,1,0.02698,0.04051,7875,64.23057,122.60516,0.27147,0.21821,0.29134,0.26634
26077003004,77,0.02695,0,0.98781,0,0.03353,0,0.03687,1,0.06949,0,0.07807,0,0.02867,1,0.03212,1,0.83133,0,0.02673,0,0.0,1,0.02289,0.03483,6822,29.78071,229.07442,0.2951,0.23721,0.25757,0.31682
26077003302,77,0.00911,1,0.96554,0,0.14596,0,0.15335,0,0.09226,0,0.00987,1,0.01942,1,0.00846,1,0.91463,0,0.02526,0,0.05904,0,0.00858,0.02545,6222,94.18602,66.06076,0.22229,0.22727,0.0,0.07832
26077003400,77,0.00815,1,0.97908,0,0.11921,0,0.09509,0,0.09246,0,0.0,1,0.00517,1,0.01214,1,0.95945,0,0.01503,0,0.0772,0,0.00276,0.01571,3764,187.32135,20.09381,0.19554,0.0,1.0,0.10092
26077003500,77,0.03206,1,0.96494,0,0.08579,0,0.10125,0,0.11514,0,0.029,1,0.0679,1,0.04373,1,0.79719,0,0.01796,0,0.0,1,0.04385,0.02293,4421,9.25411,477.73369,0.24629,0.09628,0.23834,0.09183
26077005501,77,0.01051,1,0.91984,0,0.15204,0,0.1935,0,0.09641,0,0.00694,1,0.22153,0,0.03852,1,0.63852,0,0.01488,0,0.18801,0,0.00426,0.01101,3945,5.33148,739.94452,0.26593,0.08877,0.0,0.00115
26077005502,77,0.00571,1,0.90393,0,0.13258,0,0.1636,0,0.13199,0,0.02778,1,0.28141,0,0.05556,0,0.54085,0,0.02076,0,0.01948,0,0.04356,0.01849,5825,4.43072,1314.68414,0.16683,0.07863,0.0,0.04988
26077006102,77,0.0,1,0.98417,0,0.1065,0,0.05788,0,0.07401,0,0.00168,1,0.00252,1,0.01486,1,0.95711,0,0.01374,0,0.0,1,0.01794,0.01678,3675,53.81298,68.29207,0.2333,0.11682,0.0,0.1364
26077006103,77,0.00487,1,0.98223,0,0.09091,0,0.09714,0,0.05995,0,0.0,1,0.00019,1,0.0351,1,0.9446,0,0.0194,0,0.01781,0,0.01037,0.01889,4539,39.61315,114.58317,0.25254,0.38505,0.0,0.15143
26077006601,77,0.00455,1,0.97202,0,0.11098,0,0.05354,0,0.09666,0,0.00157,1,0.00381,1,0.01525,1,0.96793,0,0.01685,0,0.00853,0,0.00589,0.019,4248,93.91167,45.23399,0.25239,3e-05,,0.17037
26077006701,77,0.00958,1,0.92212,0,0.17035,0,0.19704,0,0.07369,0,0.00111,1,0.00405,1,0.03242,1,0.94031,0,0.01013,0,0.12249,0,0.00727,0.00976,2737,93.00535,29.42842,0.23164,0.2057,0.0612,0.17408
26077006702,77,0.01056,1,0.96961,0,0.11543,0,0.08939,0,0.09997,0,0.01104,1,0.03595,0,0.04699,0,0.88694,0,0.02377,0,0.0,1,0.0375,0.03303,6099,63.4413,96.13611,0.25383,0.23269,0.40746,0.16405
