idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1670,-85.51626,42.66425,0.19542,0.0,0.48042,0.14463,0.0,0.07832,0.38658,0.46607,0.61225,0.0,0.23497,0.99031,0.38495,0.39033
1688,-85.34075,42.66594,0.60256,0.89802,0.51881,1.0,0.25281,0.1644,0.0,0.90733,0.45289,0.84839,0.34471,0.92323,0.57044,0.58596
1694,-85.28224,42.66645,0.89066,0.88057,0.78829,0.79643,0.89066,0.69833,0.82047,0.17565,0.76851,0.66033,0.67739,0.01086,0.6945,0.68523
1737,-85.34086,42.67314,0.60256,0.94494,0.80613,1.0,0.25281,0.1644,0.0,0.90733,0.45289,0.84839,0.33307,0.85964,0.58504,0.60261
1788,-85.32147,42.68051,0.60256,0.93098,0.5758,1.0,0.25281,0.1644,0.0,0.90733,0.45289,0.84839,0.33346,0.98488,0.55997,0.57611
1789,-85.31172,42.68059,0.60256,0.0,0.0,1.0,0.25281,0.1644,0.0,0.90733,0.45289,0.84839,0.33695,0.60217,0.40163,0.40682
1795,-85.2532,42.68108,0.89066,0.88057,0.47111,0.79643,0.89066,0.69833,0.82047,0.17565,0.76851,0.66033,0.6425,0.97751,0.6995,0.68345
1838,-85.31184,42.68779,0.2815,0.0,0.67817,0.42148,0.0,0.54362,0.5948,0.55215,0.19504,0.20279,0.72703,0.67429,0.48749,0.50367
1889,-85.29244,42.69515,0.2815,0.93098,0.65025,0.42148,0.0,0.54362,0.5948,0.55215,0.19504,0.20279,0.63086,0.86506,0.60688,0.64002
1896,-85.22415,42.6957,0.2815,0.0,0.40946,0.42148,0.0,0.54362,0.5948,0.55215,0.19504,0.20279,0.6266,0.79256,0.50507,0.52521
1938,-85.29255,42.70235,0.2815,0.91663,0.53548,0.42148,0.0,0.54362,0.5948,0.55215,0.19504,0.20279,0.63048,0.95851,0.59611,0.62837
1945,-85.22425,42.7029,0.2815,0.0,0.44048,0.42148,0.0,0.54362,0.5948,0.55215,0.19504,0.20279,0.6266,0.86817,0.51273,0.53233
1968,-85.47806,42.70783,0.81233,0.99573,0.85731,0.61652,0.0,0.0,0.74215,0.829,0.11671,0.77007,0.83366,0.99651,0.67868,0.7069
1969,-85.4683,42.70792,0.81233,0.95657,0.75882,0.61652,0.0,0.0,0.74215,0.829,0.11671,0.77007,0.83482,0.94494,0.66098,0.68901
1970,-85.45854,42.70802,0.81233,0.0,0.0,0.61652,0.0,0.0,0.74215,0.829,0.11671,0.77007,0.8418,0.87282,0.49182,0.50618
2018,-85.46843,42.71512,0.81233,0.95657,0.80186,0.61652,0.0,0.0,0.74215,0.829,0.11671,0.77007,0.86739,0.96316,0.67337,0.70182
2019,-85.45867,42.71522,0.81233,0.91663,0.9019,0.61652,0.0,0.0,0.74215,0.829,0.11671,0.77007,0.84257,0.83443,0.6715,0.6999
2029,-85.36109,42.71614,0.2815,0.0,0.62195,0.42148,0.0,0.54362,0.5948,0.55215,0.19504,0.20279,0.74758,0.87088,0.5124,0.52433
2066,-85.47833,42.72222,0.81233,0.96239,0.65607,0.61652,0.0,0.0,0.74215,0.829,0.11671,0.77007,0.43311,0.87592,0.54293,0.56072
2068,-85.45881,42.72241,0.81233,0.98914,0.79256,0.61652,0.0,0.0,0.74215,0.829,0.11671,0.77007,0.84025,0.95192,0.66884,0.69744
2078,-85.36121,42.72334,0.2815,0.0,0.62195,0.42148,0.0,0.54362,0.5948,0.55215,0.19504,0.20279,0.74758,0.87088,0.5124,0.52433
2085,-85.29288,42.72394,0.2815,0.91663,0.53548,0.42148,0.0,0.54362,0.5948,0.55215,0.19504,0.20279,0.63048,0.95851,0.59611,0.62837
2101,-85.13671,42.72514,0.48042,0.89802,0.64056,0.26677,0.76851,0.87825,0.47266,0.64056,0.87825,0.46801,0.5064,0.67933,0.67972,0.69595
2115,-85.47846,42.72941,0.81233,0.0,0.60411,0.61652,0.0,0.0,0.74215,0.829,0.11671,0.77007,0.47964,0.80574,0.5137,0.52721
2150,-85.13681,42.73234,0.48042,0.91663,0.74913,0.26677,0.76851,0.87825,0.47266,0.64056,0.87825,0.46801,0.5064,0.66111,0.69378,0.71041
2180,-85.32239,42.73808,0.2815,0.0,0.42691,0.42148,0.0,0.54362,0.5948,0.55215,0.19504,0.20279,0.72237,0.97635,0.49096,0.50229
2229,-85.32251,42.74527,0.2815,0.0,0.40171,0.42148,0.0,0.54362,0.5948,0.55215,0.19504,0.20279,0.97906,0.64521,0.53713,0.55759
2348,-85.11764,42.76126,0.48042,0.98139,0.57425,0.26677,0.76851,0.87825,0.47266,0.64056,0.87825,0.46801,0.51609,0.86933,0.68623,0.70178
2377,-85.31309,42.76695,0.2815,0.99031,0.74564,0.42148,0.0,0.54362,0.5948,0.55215,0.19504,0.20279,0.97518,0.55719,0.64924,0.68514
